date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-10,24.799999237060547,25.239999771118164,23.959999084472656,24.600000381469727,12598425,0.0,0.0,0.0,-0.050925914002271644
2024-01-11,24.559999465942383,26.200000762939453,24.1200008392334,25.15999984741211,13421125,0.0,0.0,0.0,0.022764205579614893
2024-01-12,27.079999923706055,27.360000610351562,25.959999084472656,27.280000686645508,17415325,0.0,0.0,0.0,0.08426076518642978
2024-01-16,23.959999084472656,24.360000610351562,23.079999923706055,23.1200008392334,10722650,0.0,0.0,0.0,-0.15249265919001864
2024-01-17,23.040000915527344,23.959999084472656,22.760000228881836,23.280000686645508,4653525,0.0,0.0,0.0,0.006920408373887188
2024-01-18,23.0,23.0,21.959999084472656,22.239999771118164,9471075,0.0,0.0,0.0,-0.04467357752802548
2024-01-19,21.559999465942383,21.600000381469727,20.760000228881836,20.799999237060547,6796100,0.0,0.0,0.0,-0.0647482261185841
2024-01-22,19.68000030517578,20.0,19.559999465942383,19.68000030517578,6373050,0.0,0.0,0.0,-0.053846104469523204
2024-01-23,19.440000534057617,20.200000762939453,19.399999618530273,20.1200008392334,5066450,0.0,0.0,0.0,0.02235775036761045
2024-01-24,20.65999984741211,21.139999389648438,20.350000381469727,21.059999465942383,14022500,0.0,0.25,0.0,0.04671961170478767
2024-01-25,21.079999923706055,21.1200008392334,19.959999084472656,20.100000381469727,8717900,0.0,0.0,0.0,-0.045584003267670536
2024-01-26,19.950000762939453,20.229999542236328,19.3700008392334,20.139999389648438,8125700,0.0,0.0,0.0,0.001990000369133549
2024-01-29,19.56999969482422,19.6200008392334,18.950000762939453,19.1299991607666,5795200,0.0,0.0,0.0,-0.050148970183234276
2024-01-30,19.3700008392334,19.610000610351562,19.059999465942383,19.399999618530273,5834700,0.0,0.0,0.0,0.014113981683669508
